mpiexec_stoffel (handle_stdin_input 1089): stdin problem; if pgm is run in background, redirect from /dev/null
mpiexec_stoffel (handle_stdin_input 1090):     e.g.: mpiexec -n 4 a.out < /dev/null &
Zeta= 0.530575574116 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717049411 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287787058 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230229646 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115116455 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575582277 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717054851 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287791138 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230232911 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115116928 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575584642 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717056428 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287792321 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230233857 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115118291 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575591457 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717060971 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287795729 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230236583 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115132016 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575660079 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717106719 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287830039 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230264031 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115139942 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575699709 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717133139 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287849854 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230279884 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115143885 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575719425 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717146283 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287859713 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.21223028777 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.0611515159 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575757949 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717171966 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287878974 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.21223030318 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115150359 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575751793 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717167862 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287875897 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230300717 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115158045 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575790227 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717193485 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287895114 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230316091 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.0611516549 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575827451 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.3537172183 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287913725 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.21223033098 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115176911 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575884556 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717256371 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287942278 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230353822 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115183782 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575918911 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717279274 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287959456 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230367564 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115186812 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575934059 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717289373 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.26528796703 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230373624 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115198284 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530575991422 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717327615 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287995711 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230396569 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115198786 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.53057599393 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717329287 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265287996965 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230397572 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115213191 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576065957 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717377305 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288032979 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230426383 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115220278 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576101392 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717400928 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288050696 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230440557 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115234853 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576174263 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717449508 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288087131 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230469705 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.0611524289 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576214451 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717476301 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288107226 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.21223048578 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115264999 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576324995 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717549997 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288162498 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230529998 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.0611526762 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576338102 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717558735 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288169051 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230535241 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.0611528301 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576415052 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717610035 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288207526 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230566021 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115292101 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576460504 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717640336 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288230252 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230584202 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115313906 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576569531 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717713021 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288284766 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230627813 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115333215 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576666074 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717777383 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288333037 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.21223066643 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115355705 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576778524 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717852349 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288389262 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.21223071141 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115367594 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576837969 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717891979 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288418984 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230735188 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115391139 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530576955693 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353717970462 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288477846 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230782277 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115412275 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530577061373 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353718040915 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288530686 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230824549 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115435129 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530577175646 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353718117097 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288587823 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230870258 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115458462 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530577292308 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353718194872 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288646154 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230916923 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115492354 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.53057746177 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353718307847 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288730885 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212230984708 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
Zeta= 1.06115516369 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -10000 [MSun / Myr] First Giant Branch
Zeta= 0.530577581847 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -100 [MSun / Myr] First Giant Branch
Zeta= 0.353718387898 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -1 [MSun / Myr] First Giant Branch
Zeta= 0.265288790924 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.01 [MSun / Myr] First Giant Branch
Zeta= 0.212231032739 12003 [Myr] 0.8118 [MSun] 133.25 [RSun] 0.44733 [1.98892e+30 * kg] -0.0001 [MSun / Myr] First Giant Branch
